subwayId,updnLine,statnNm,btrainSttus,btrainNo,bstatnNm,recptnDt,arvlCd
1004,상행,정부과천청사,일반,4550,불암산,2025-06-16 08:58:51,1
1002,내선,이대,일반,3096,성수,2025-06-16 08:58:51,5
1002,내선,을지로3가,일반,2090,성수,2025-06-16 08:58:51,5
1002,내선,강남,일반,3122,성수,2025-06-16 08:58:51,5
1002,내선,구의,일반,3132,성수,2025-06-16 08:58:51,5
1008,상행,다산,일반,8070,별내,2025-06-16 08:58:51,1
1002,내선,동대문역사문화공원,일반,3088,성수,2025-06-16 08:58:51,5
1004,상행,길음,일반,4532,불암산,2025-06-16 08:58:51,1
1001,하행,용산,일반,0053,부평,2025-06-16 08:58:52,1
1004,상행,한성대입구,일반,4534,불암산,2025-06-16 08:58:52,1
1004,상행,성신여대입구,일반,4046,불암산,2025-06-16 08:58:52,1
1004,상행,충무로,일반,4538,불암산,2025-06-16 08:58:52,1
1004,상행,회현,일반,4052,불암산,2025-06-16 08:58:53,1
1004,상행,숙대입구,일반,4540,불암산,2025-06-16 08:58:53,1
1001,상행,군포,일반,0434,청량리,2025-06-16 08:58:53,1
1001,상행,동두천중앙,일반,0020,연천,2025-06-16 08:58:54,1
1004,상행,신용산,일반,4442,불암산,2025-06-16 08:58:54,1
1001,하행,온수,일반,0049,인천,2025-06-16 08:58:54,1
1009,하행,신방화,일반,9033,개화,2025-06-16 08:58:56,5
1001,하행,용산,급행,1065,동인천,2025-06-16 08:58:56,1
1009,하행,종합운동장,일반,9051,개화,2025-06-16 08:58:56,5
1009,하행,언주,급행,9533,김포공항,2025-06-16 08:58:56,5
1009,상행,국회의사당,일반,9062,중앙보훈병원,2025-06-16 08:58:56,5
1007,하행,총신대입구(이수),일반,7097,온수,2025-06-16 08:58:57,1
1007,하행,학동,일반,7105,온수,2025-06-16 08:58:57,1
1007,하행,온수,일반,7077,온수,2025-06-16 08:58:57,1
1007,하행,어린이대공원(세종대),일반,7113,석남,2025-06-16 08:58:57,1
1007,하행,신대방삼거리,일반,7089,석남,2025-06-16 08:58:57,1
1004,하행,인덕원,일반,4307,안산,2025-06-16 08:58:57,1
1008,하행,구리,일반,8073,모란,2025-06-16 08:58:57,1
1007,하행,대림,일반,7085,온수,2025-06-16 08:58:57,1
1008,하행,문정,일반,8063,모란,2025-06-16 08:58:58,1
1009,상행,중앙보훈병원,일반,9044,중앙보훈병원,2025-06-16 08:58:58,3
1005,하행,강일,일반,5033,하남검단산,2025-06-16 08:58:59,1
1001,하행,가산디지털단지,일반,0427,서동탄,2025-06-16 08:59:00,1
1006,상행,증산(명지대앞),일반,6076,응암순환(상선),2025-06-16 08:59:00,1
1003,하행,대곡,일반,3111,삼송,2025-06-16 08:59:00,1
1006,상행,녹사평,일반,6086,새절(신사),2025-06-16 08:59:01,1
1002,내선,잠실,일반,2128,성수,2025-06-16 08:59:01,5
1003,하행,구파발,일반,3101,수서,2025-06-16 08:59:02,1
1003,상행,경복궁,일반,3102,대화,2025-06-16 08:59:04,1
1003,상행,약수,일반,3108,대화,2025-06-16 08:59:04,1
1003,상행,을지로3가,일반,3104,구파발,2025-06-16 08:59:04,1
1003,상행,신사,일반,3112,대화,2025-06-16 08:59:05,1
1003,상행,고속터미널,일반,3114,구파발,2025-06-16 08:59:05,1
1003,상행,도곡,일반,3120,구파발,2025-06-16 08:59:06,1
1003,상행,남부터미널,일반,3116,대화,2025-06-16 08:59:06,1
1001,상행,가능,일반,0026,양주,2025-06-16 08:59:06,1
1003,상행,일원,일반,3122,대화,2025-06-16 08:59:07,1
1003,상행,오금,일반,3124,대화,2025-06-16 08:59:08,1
1001,상행,동인천,일반,0052,소요산,2025-06-16 08:59:09,1
1008,하행,다산,일반,8075,모란,2025-06-16 08:59:10,1
1003,상행,불광,일반,3096,구파발,2025-06-16 08:59:10,1
1001,상행,노량진,일반,0614,청량리,2025-06-16 08:59:10,1
1006,하행,증산(명지대앞),일반,6079,신내,2025-06-16 08:59:11,1
1001,하행,남영,급행,1911,천안,2025-06-16 08:59:11,1
1006,하행,월드컵경기장(성산),일반,6077,봉화산,2025-06-16 08:59:12,1
1006,하행,합정,일반,6075,봉화산,2025-06-16 08:59:12,1
1006,하행,삼각지,일반,6069,봉화산,2025-06-16 08:59:12,1
1006,하행,이태원,일반,6067,신내,2025-06-16 08:59:12,1
1006,하행,화랑대(서울여대입구),일반,6053,봉화산,2025-06-16 08:59:12,1
1006,하행,신당,일반,6063,봉화산,2025-06-16 08:59:12,1
1006,하행,석계,일반,6055,신내,2025-06-16 08:59:12,1
1006,하행,창신,일반,6061,봉화산,2025-06-16 08:59:12,1
1001,하행,도봉산,일반,0069,인천,2025-06-16 08:59:13,1
1001,상행,영등포,일반,0042,동묘앞,2025-06-16 08:59:13,1
1004,하행,동대문,일반,4551,오이도,2025-06-16 08:59:13,1
1004,하행,명동,일반,4041,사당,2025-06-16 08:59:13,1
1001,하행,중동,일반,0047,부평,2025-06-16 08:59:14,1
1004,하행,쌍문,일반,4553,오이도,2025-06-16 08:59:15,1
1009,하행,신논현,일반,9047,개화,2025-06-16 08:59:15,5
1004,하행,미아,일반,4045,사당,2025-06-16 08:59:15,1
1004,하행,선바위,일반,4543,오이도,2025-06-16 08:59:15,1
1002,내선,합정,일반,3100,성수,2025-06-16 08:59:16,5
1004,하행,상계,일반,4555,오이도,2025-06-16 08:59:16,1
1002,외선,잠실새내,일반,2089,성수,2025-06-16 08:59:16,5
1002,내선,문래,일반,2104,성수,2025-06-16 08:59:16,5
1002,내선,상왕십리,일반,2086,성수,2025-06-16 08:59:16,5
1002,외선,을지로4가,일반,2137,성수,2025-06-16 08:59:16,5
1002,외선,구로디지털단지,일반,2113,성수,2025-06-16 08:59:16,5
1002,하행,신답,일반,1541,신설동,2025-06-16 08:59:16,5
1002,내선,건대입구,일반,3134,성수,2025-06-16 08:59:16,5
1002,상행,신설동,일반,1544,성수지선,2025-06-16 08:59:16,5
1002,외선,이대,일반,4129,신도림,2025-06-16 08:59:16,5
1002,내선,신대방,일반,6110,성수,2025-06-16 08:59:16,5
1007,하행,장암,일반,7137,온수,2025-06-16 08:59:17,1
1007,하행,남성,일반,7095,석남,2025-06-16 08:59:17,1
1007,하행,반포,일반,7103,온수,2025-06-16 08:59:17,1
1007,하행,상봉,일반,7119,석남,2025-06-16 08:59:17,1
1007,하행,고속터미널,일반,7101,석남,2025-06-16 08:59:17,1
1007,하행,먹골,일반,7121,온수,2025-06-16 08:59:17,1
1001,상행,종각,일반,0036,의정부,2025-06-16 08:59:18,1
1004,상행,동작,일반,4544,불암산,2025-06-16 08:59:18,1
1003,하행,연신내,일반,3097,오금,2025-06-16 08:59:18,1
1002,상행,까치산,일반,5538,까치산,2025-06-16 08:59:20,3
1001,하행,창동,일반,0067,인천,2025-06-16 08:59:21,1
1001,하행,부천,급행,1053,동인천,2025-06-16 08:59:22,1
1006,상행,태릉입구,일반,6096,응암순환(상선),2025-06-16 08:59:23,1
1006,상행,공덕,일반,6084,응암순환(상선),2025-06-16 08:59:23,1
1006,상행,월곡(동덕여대),일반,6094,응암순환(상선),2025-06-16 08:59:23,1
1009,상행,흑석,일반,9058,중앙보훈병원,2025-06-16 08:59:24,5
1009,하행,둔촌오륜,일반,9057,개화,2025-06-16 08:59:24,5
1001,하행,신길,급행,1061,동인천,2025-06-16 08:59:24,1
1008,하행,암사역사공원,일반,8071,모란,2025-06-16 08:59:24,1
1009,하행,염창,일반,9037,개화,2025-06-16 08:59:24,5
1009,상행,김포공항,일반,9068,중앙보훈병원,2025-06-16 08:59:24,5
1009,하행,당산,일반,9039,개화,2025-06-16 08:59:24,5
1009,상행,양천향교,급행,9556,중앙보훈병원,2025-06-16 08:59:24,5
1009,하행,삼성중앙,급행,9535,김포공항,2025-06-16 08:59:24,5
1009,상행,삼전,일반,9048,중앙보훈병원,2025-06-16 08:59:24,5
1002,내선,잠실나루,일반,6130,성수,2025-06-16 08:59:26,5
1002,외선,신도림,일반,6117,성수,2025-06-16 08:59:26,5
1002,외선,문래,일반,3119,성수,2025-06-16 08:59:26,5
1003,하행,고속터미널,일반,3077,수서,2025-06-16 08:59:26,1
1002,외선,서울대입구,일반,2105,성수,2025-06-16 08:59:26,5
1003,하행,대청,일반,3065,오금,2025-06-16 08:59:26,1
1003,하행,양재,일반,3073,수서,2025-06-16 08:59:26,1
1003,하행,교대,일반,3075,오금,2025-06-16 08:59:26,1
1001,상행,부천,급행,1054,용산,2025-06-16 08:59:26,1
1007,상행,태릉입구,일반,7056,도봉산,2025-06-16 08:59:27,1
1007,상행,군자(능동),일반,7066,도봉산,2025-06-16 08:59:27,1
1004,상행,산본,일반,4552,불암산,2025-06-16 08:59:27,1
1005,하행,마곡,일반,5571,마천,2025-06-16 08:59:28,1
1008,하행,산성,일반,8059,모란,2025-06-16 08:59:28,1
1005,하행,청구,일반,5043,상일동,2025-06-16 08:59:28,1
1007,상행,보라매,일반,7088,장암,2025-06-16 08:59:28,1
1005,하행,오금,일반,5549,마천,2025-06-16 08:59:28,1
1005,하행,마장,일반,5555,마천,2025-06-16 08:59:28,1
1005,하행,여의도,일반,5565,마천,2025-06-16 08:59:28,1
1005,하행,충정로,일반,5047,상일동,2025-06-16 08:59:28,1
1005,하행,강동,일반,5551,마천,2025-06-16 08:59:28,1
1005,하행,종로3가,일반,5045,하남검단산,2025-06-16 08:59:28,1
1007,상행,삼산체육관,일반,7104,도봉산,2025-06-16 08:59:28,1
1005,하행,장한평,일반,5039,하남검단산,2025-06-16 08:59:28,1
1005,하행,영등포시장,일반,5051,하남검단산,2025-06-16 08:59:28,1
1005,하행,목동,일반,5053,하남검단산,2025-06-16 08:59:28,1
1003,하행,홍제,일반,3093,오금,2025-06-16 08:59:29,1
1003,하행,독립문,일반,3091,오금,2025-06-16 08:59:29,1
1003,상행,원당,일반,3088,대화,2025-06-16 08:59:29,1
1003,하행,녹번,일반,3095,수서,2025-06-16 08:59:30,1
1001,하행,구로,일반,0801,구로,2025-06-16 08:59:31,1
1001,하행,부평,일반,0045,인천,2025-06-16 08:59:32,1
1001,상행,소사,일반,0046,동묘앞,2025-06-16 08:59:32,1
1001,하행,회기,일반,1603,인천,2025-06-16 08:59:33,1
1001,하행,서울,일반,0055,인천,2025-06-16 08:59:33,1
1004,상행,상계,일반,4040,불암산,2025-06-16 08:59:33,1
1006,하행,광흥창,일반,6073,봉화산,2025-06-16 08:59:34,1
1004,상행,동대문,일반,4536,불암산,2025-06-16 08:59:35,1
1006,하행,안암(고대병원앞),일반,6059,봉화산,2025-06-16 08:59:35,1
1008,하행,수진,일반,8055,모란,2025-06-16 08:59:36,1
1004,상행,한대앞,일반,4314,불암산,2025-06-16 08:59:36,1
1008,상행,단대오거리,일반,8086,별내,2025-06-16 08:59:37,1
1004,상행,총신대입구(이수),일반,4056,불암산,2025-06-16 08:59:37,1
1005,상행,광화문,일반,5062,방화,2025-06-16 08:59:38,1
1007,하행,뚝섬유원지,일반,7111,온수,2025-06-16 08:59:38,1
1001,상행,관악,일반,0618,구로,2025-06-16 08:59:38,1
1005,상행,광나루(장신대),일반,5070,방화,2025-06-16 08:59:38,1
1005,상행,여의도,일반,5056,방화,2025-06-16 08:59:38,1
1005,상행,행당,일반,5066,방화,2025-06-16 08:59:38,1
1005,상행,청구,일반,5542,방화,2025-06-16 08:59:38,1
1005,상행,공덕,일반,5058,방화,2025-06-16 08:59:38,1
1005,상행,강동,일반,5548,방화,2025-06-16 08:59:38,1
1005,상행,개롱,일반,5550,방화,2025-06-16 08:59:38,1
1005,상행,을지로4가,일반,5064,방화,2025-06-16 08:59:38,1
1005,상행,애오개,일반,5538,방화,2025-06-16 08:59:38,1
1007,하행,숭실대입구(살피재),일반,7093,온수,2025-06-16 08:59:38,1
1005,상행,종로3가,일반,5540,방화,2025-06-16 08:59:38,1
1005,상행,서대문,일반,5060,방화,2025-06-16 08:59:38,1
1007,하행,군자(능동),일반,7115,온수,2025-06-16 08:59:38,1
1003,상행,삼송,일반,3092,대화,2025-06-16 08:59:38,1
1007,하행,천왕,일반,7079,석남,2025-06-16 08:59:38,1
1005,상행,마곡,일반,5528,방화,2025-06-16 08:59:38,1
1007,하행,부천종합운동장,일반,7075,석남,2025-06-16 08:59:38,1
1001,상행,청량리,일반,0032,양주,2025-06-16 08:59:40,1
1004,하행,정왕,일반,4533,오이도,2025-06-16 08:59:41,1
1002,내선,선릉,일반,2124,성수,2025-06-16 08:59:41,5
1002,외선,서초,일반,2097,성수,2025-06-16 08:59:41,5
1002,외선,종합운동장,일반,2091,성수,2025-06-16 08:59:41,5
1002,내선,당산,일반,6102,성수,2025-06-16 08:59:41,5
1002,외선,합정,일반,6125,성수,2025-06-16 08:59:41,5
1009,하행,신반포,일반,9045,개화,2025-06-16 08:59:42,5
1009,하행,선정릉,일반,9049,개화,2025-06-16 08:59:42,5
1001,상행,회기,일반,0422,광운대,2025-06-16 08:59:42,1
1008,하행,잠실,일반,8067,모란,2025-06-16 08:59:42,1
1009,상행,신목동,일반,9064,중앙보훈병원,2025-06-16 08:59:42,5
1004,하행,정부과천청사,일반,4541,오이도,2025-06-16 08:59:43,1
1001,하행,송탄,일반,0621,천안,2025-06-16 08:59:44,1
1006,상행,광흥창,일반,6082,응암순환(상선),2025-06-16 08:59:45,1
1006,상행,망원,일반,6080,응암순환(상선),2025-06-16 08:59:45,1
1001,하행,명학,일반,0627,신창,2025-06-16 08:59:45,1
1001,상행,직산,일반,0750,병점,2025-06-16 08:59:46,1
1007,상행,숭실대입구(살피재),일반,7084,도봉산,2025-06-16 08:59:48,1
1007,상행,장승배기,일반,7086,도봉산,2025-06-16 08:59:48,1
1003,상행,녹번,일반,3098,대화,2025-06-16 08:59:48,1
1003,상행,홍제,일반,3100,구파발,2025-06-16 08:59:48,1
1008,하행,송파,일반,8065,모란,2025-06-16 08:59:48,1
1007,상행,신중동,일반,7102,장암,2025-06-16 08:59:48,1
1007,상행,먹골,일반,7058,장암,2025-06-16 08:59:48,1
1007,상행,가산디지털단지,일반,7092,도봉산,2025-06-16 08:59:48,1
1007,상행,노원,일반,7054,도봉산,2025-06-16 08:59:48,1
1005,하행,명일,일반,5035,하남검단산,2025-06-16 08:59:49,1
1003,상행,충무로,일반,3106,대화,2025-06-16 08:59:49,1
1003,상행,옥수,일반,3110,구파발,2025-06-16 08:59:49,1
1001,상행,쌍용(나사렛대),일반,0628,광운대,2025-06-16 08:59:50,1
1001,상행,백운,일반,0050,의정부,2025-06-16 08:59:51,1
1002,내선,뚝섬,일반,3082,성수,2025-06-16 08:59:51,3
1009,상행,샛강,급행,9552,중앙보훈병원,2025-06-16 08:59:51,5
1002,상행,용답,일반,1542,성수지선,2025-06-16 08:59:51,3
1009,상행,사평,급행,9548,중앙보훈병원,2025-06-16 08:59:51,5
1009,상행,봉은사,급행,9546,중앙보훈병원,2025-06-16 08:59:51,5
1009,하행,송파나루,일반,9055,개화,2025-06-16 08:59:51,5
1009,상행,한성백제,일반,9046,중앙보훈병원,2025-06-16 08:59:51,5
1009,상행,개화,일반,9070,중앙보훈병원,2025-06-16 08:59:51,5
1002,내선,서초,일반,6120,성수,2025-06-16 08:59:52,5
1002,내선,을지로입구,일반,2092,성수,2025-06-16 08:59:52,5
1002,외선,낙성대,일반,2103,성수,2025-06-16 08:59:52,5
1002,내선,신도림,일반,2106,성수,2025-06-16 08:59:52,5
1002,외선,을지로입구,일반,6135,성수,2025-06-16 08:59:52,5
1002,외선,대림,일반,2115,성수,2025-06-16 08:59:52,5
1002,내선,한양대,일반,2084,성수,2025-06-16 08:59:52,5
1002,외선,삼성,일반,2601,성수,2025-06-16 08:59:52,5
1002,내선,대림,일반,3108,성수,2025-06-16 08:59:52,5
1002,내선,종합운동장,일반,3126,성수,2025-06-16 08:59:52,5
1001,상행,수원,일반,0622,광운대,2025-06-16 08:59:53,1
1001,하행,청량리,일반,0431,서동탄,2025-06-16 08:59:53,1
1003,상행,정발산,일반,3080,대화,2025-06-16 08:59:53,1
1001,상행,금천구청,일반,0432,광운대,2025-06-16 08:59:55,1
1004,하행,혜화,일반,4043,사당,2025-06-16 08:59:56,1
1004,상행,사당,일반,4446,불암산,2025-06-16 08:59:56,1
1006,하행,독바위,일반,6085,봉화산,2025-06-16 08:59:56,1
1006,하행,공덕,일반,6071,봉화산,2025-06-16 08:59:56,1
1006,하행,상월곡(한국과학기술연구원),일반,6057,봉화산,2025-06-16 08:59:57,1
1004,상행,안산,일반,4556,불암산,2025-06-16 08:59:57,1
1007,하행,내방,일반,7099,온수,2025-06-16 08:59:58,1
1007,하행,산곡,일반,7067,석남,2025-06-16 08:59:58,1
1004,하행,창동,일반,4047,사당,2025-06-16 08:59:58,1
1008,상행,남위례,일반,8084,별내,2025-06-16 08:59:58,1
1007,하행,강남구청,일반,7107,석남,2025-06-16 08:59:58,1
1007,하행,광명사거리,일반,7705,온수,2025-06-16 08:59:58,1
1007,하행,청담,일반,7109,온수,2025-06-16 08:59:58,1
1005,상행,양평,일반,5052,방화,2025-06-16 08:59:59,1
1005,상행,왕십리,일반,5544,방화,2025-06-16 08:59:59,1
1004,하행,한대앞,일반,4535,오이도,2025-06-16 08:59:59,1
1005,상행,영등포구청,일반,5534,방화,2025-06-16 08:59:59,1
1005,상행,개화산,일반,5526,방화,2025-06-16 08:59:59,1
1005,상행,화곡,일반,5530,방화,2025-06-16 08:59:59,1
1005,상행,굽은다리(강동구민회관앞),일반,5072,방화,2025-06-16 08:59:59,1
1005,상행,여의나루,일반,5536,방화,2025-06-16 08:59:59,1
1005,상행,군자(능동),일반,5546,방화,2025-06-16 08:59:59,1
1001,상행,도봉,일반,0028,동두천,2025-06-16 09:00:05,1
1001,상행,오류동,일반,0044,양주,2025-06-16 09:00:05,1
1008,하행,단대오거리,일반,8057,모란,2025-06-16 09:00:06,1
1006,상행,월드컵경기장(성산),일반,6078,응암순환(상선),2025-06-16 09:00:07,1
1002,외선,방배,일반,3099,성수,2025-06-16 09:00:07,5
1002,내선,낙성대,일반,3116,성수,2025-06-16 09:00:07,5
1002,외선,신림,일반,6109,성수,2025-06-16 09:00:07,5
1002,외선,강남,일반,3095,성수,2025-06-16 09:00:07,5
1002,외선,봉천,일반,2107,성수,2025-06-16 09:00:07,5
1002,내선,신림,일반,2112,성수,2025-06-16 09:00:07,5
1002,내선,충정로,일반,2094,성수,2025-06-16 09:00:07,5
1002,외선,동대문역사문화공원,일반,2139,성수,2025-06-16 09:00:07,5
1007,상행,내방,일반,7080,장암,2025-06-16 09:00:08,1
1001,하행,천안,일반,0619,신창,2025-06-16 09:00:08,1
1007,상행,총신대입구(이수),일반,7082,도봉산,2025-06-16 09:00:08,1
1007,상행,사가정,일반,7062,도봉산,2025-06-16 09:00:08,1
1007,상행,강남구청,일반,7074,도봉산,2025-06-16 09:00:08,1
1007,상행,용마산,일반,7064,장암,2025-06-16 09:00:08,1
1007,상행,철산,일반,7094,장암,2025-06-16 09:00:08,1
1007,상행,어린이대공원(세종대),일반,7068,도봉산,2025-06-16 09:00:08,1
1009,하행,석촌고분,일반,9053,개화,2025-06-16 09:00:09,5
1005,하행,왕십리,일반,5041,하남검단산,2025-06-16 09:00:09,1
1005,하행,천호(풍납토성),일반,5037,상일동,2025-06-16 09:00:09,1
1009,상행,가양,일반,9066,중앙보훈병원,2025-06-16 09:00:09,5
1009,상행,고속터미널,일반,9056,중앙보훈병원,2025-06-16 09:00:09,5
1005,하행,까치산,일반,5569,마천,2025-06-16 09:00:09,1
1009,하행,신목동,급행,9527,김포공항,2025-06-16 09:00:09,5
1001,상행,개봉,급행,1264,용산,2025-06-16 09:00:09,1
1001,하행,종로5가,일반,0059,부평,2025-06-16 09:00:10,1
1003,하행,학여울,일반,3067,오금,2025-06-16 09:00:11,1
1003,하행,도곡,일반,3069,오금,2025-06-16 09:00:11,1
1001,하행,송내,급행,1055,동인천,2025-06-16 09:00:11,1
1003,하행,금호,일반,3083,오금,2025-06-16 09:00:12,1
1003,하행,신사,일반,3079,오금,2025-06-16 09:00:12,1
1003,하행,약수,일반,3085,오금,2025-06-16 09:00:12,1
1003,하행,압구정,일반,3081,오금,2025-06-16 09:00:12,1
1003,하행,충무로,일반,3087,오금,2025-06-16 09:00:13,1
1003,하행,안국,일반,3089,오금,2025-06-16 09:00:13,1
1008,상행,문정,일반,8082,별내,2025-06-16 09:00:13,1
1001,상행,지제,일반,0626,구로,2025-06-16 09:00:16,1
1004,상행,쌍문,일반,4530,불암산,2025-06-16 09:00:16,1
1001,상행,시청,일반,0426,광운대,2025-06-16 09:00:17,1
