rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,270,2433,1002000211,성수,2025-05-21 21:01:27,4분 30초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2418,1002000211,성수,2025-05-21 21:01:27,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,6416,1002000211,성수,2025-05-21 21:01:27,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,200,2431,1002000211,성수,2025-05-21 21:01:32,3분 20초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,270,2433,1002000211,성수,2025-05-21 21:01:32,4분 30초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2418,1002000211,성수,2025-05-21 21:01:32,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,6416,1002000211,성수,2025-05-21 21:01:32,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,90,2431,1002000211,성수,2025-05-21 21:01:48,전역 도착,건대입구,5,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,270,2433,1002000211,성수,2025-05-21 21:01:48,4분 30초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2418,1002000211,성수,2025-05-21 21:01:48,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,6416,1002000211,성수,2025-05-21 21:01:48,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,90,2431,1002000211,성수,2025-05-21 21:01:58,전역 도착,건대입구,5,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,270,2433,1002000211,성수,2025-05-21 21:01:58,4분 30초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2418,1002000211,성수,2025-05-21 21:01:58,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,290,6416,1002000211,성수,2025-05-21 21:01:58,4분 50초 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,90,2431,1002000211,성수,2025-05-21 21:01:58,전역 도착,건대입구,5,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,270,2433,1002000211,성수,2025-05-21 21:01:58,4분 30초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2418,1002000211,성수,2025-05-21 21:01:58,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,290,6416,1002000211,성수,2025-05-21 21:01:58,4분 50초 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,90,2431,1002000211,성수,2025-05-21 21:02:13,전역 도착,건대입구,5,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,270,2433,1002000211,성수,2025-05-21 21:02:13,4분 30초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2418,1002000211,성수,2025-05-21 21:02:13,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,250,6416,1002000211,성수,2025-05-21 21:02:13,4분 10초 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,90,2431,1002000211,성수,2025-05-21 21:02:23,전역 도착,건대입구,5,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,270,2433,1002000211,성수,2025-05-21 21:02:23,4분 30초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,160,2418,1002000211,성수,2025-05-21 21:02:23,2분 40초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,250,6416,1002000211,성수,2025-05-21 21:02:23,4분 10초 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,90,2431,1002000211,성수,2025-05-21 21:02:33,전역 도착,건대입구,5,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,260,2433,1002000211,성수,2025-05-21 21:02:33,4분 20초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2418,1002000211,성수,2025-05-21 21:02:33,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,250,6416,1002000211,성수,2025-05-21 21:02:33,4분 10초 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,90,2431,1002000211,성수,2025-05-21 21:02:48,전역 도착,건대입구,5,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,260,2433,1002000211,성수,2025-05-21 21:02:48,4분 20초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2418,1002000211,성수,2025-05-21 21:02:48,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,6416,1002000211,성수,2025-05-21 21:02:48,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,80,2431,1002000211,성수,2025-05-21 21:02:58,전역 출발,건대입구,3,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02003성수0,1002,1002000211,일반,260,2433,1002000211,성수,2025-05-21 21:02:58,4분 20초 후,강변,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2418,1002000211,성수,2025-05-21 21:02:58,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,6416,1002000211,성수,2025-05-21 21:02:58,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,80,2431,1002000211,성수,2025-05-21 21:03:13,전역 출발,건대입구,3,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02002성수0,1002,1002000211,일반,220,2433,1002000211,성수,2025-05-21 21:03:13,3분 40초 후,구의,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2418,1002000211,성수,2025-05-21 21:03:13,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,6416,1002000211,성수,2025-05-21 21:03:13,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,80,2431,1002000211,성수,2025-05-21 21:03:23,전역 출발,건대입구,3,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02002성수0,1002,1002000211,일반,210,2433,1002000211,성수,2025-05-21 21:03:23,3분 30초 후,구의,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2418,1002000211,성수,2025-05-21 21:03:23,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,6416,1002000211,성수,2025-05-21 21:03:23,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,80,2431,1002000211,성수,2025-05-21 21:03:33,전역 출발,건대입구,3,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02002성수0,1002,1002000211,일반,210,2433,1002000211,성수,2025-05-21 21:03:33,3분 30초 후,구의,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2418,1002000211,성수,2025-05-21 21:03:33,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,6416,1002000211,성수,2025-05-21 21:03:33,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,210,2433,1002000211,성수,2025-05-21 21:03:48,3분 30초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,470,8435,1002000211,성수,2025-05-21 21:03:48,7분 50초 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,140,2418,1002000211,성수,2025-05-21 21:03:48,2분 20초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,6416,1002000211,성수,2025-05-21 21:03:48,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,210,2433,1002000211,성수,2025-05-21 21:03:58,3분 30초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,470,8435,1002000211,성수,2025-05-21 21:03:58,7분 50초 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,140,2418,1002000211,성수,2025-05-21 21:03:58,2분 20초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,6416,1002000211,성수,2025-05-21 21:03:58,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,210,2433,1002000211,성수,2025-05-21 21:04:03,3분 30초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,400,8435,1002000211,성수,2025-05-21 21:04:03,6분 40초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,140,2418,1002000211,성수,2025-05-21 21:04:03,2분 20초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,6416,1002000211,성수,2025-05-21 21:04:03,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,210,2433,1002000211,성수,2025-05-21 21:04:03,3분 30초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,400,8435,1002000211,성수,2025-05-21 21:04:03,6분 40초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,140,2418,1002000211,성수,2025-05-21 21:04:03,2분 20초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,6416,1002000211,성수,2025-05-21 21:04:03,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,200,2433,1002000211,성수,2025-05-21 21:04:24,3분 20초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8435,1002000211,성수,2025-05-21 21:04:24,6분 30초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,70,2418,1002000211,성수,2025-05-21 21:04:24,1분 10초 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,230,6416,1002000211,성수,2025-05-21 21:04:24,3분 50초 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,200,2433,1002000211,성수,2025-05-21 21:04:29,3분 20초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8435,1002000211,성수,2025-05-21 21:04:29,6분 30초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2418,1002000211,성수,2025-05-21 21:04:29,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,230,6416,1002000211,성수,2025-05-21 21:04:29,3분 50초 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,200,2433,1002000211,성수,2025-05-21 21:04:49,3분 20초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8435,1002000211,성수,2025-05-21 21:04:49,6분 30초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2418,1002000211,성수,2025-05-21 21:04:49,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12042성수0,1002,1002000211,일반,160,6416,1002000211,성수,2025-05-21 21:04:49,2분 40초 후,한양대,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,200,2433,1002000211,성수,2025-05-21 21:04:54,3분 20초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8435,1002000211,성수,2025-05-21 21:04:54,6분 30초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2418,1002000211,성수,2025-05-21 21:04:54,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12042성수0,1002,1002000211,일반,150,6416,1002000211,성수,2025-05-21 21:04:54,2분 30초 후,한양대,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01002성수0,1002,1002000211,일반,200,2433,1002000211,성수,2025-05-21 21:05:09,3분 20초 후,구의,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8435,1002000211,성수,2025-05-21 21:05:09,6분 30초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2418,1002000211,성수,2025-05-21 21:05:09,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12042성수0,1002,1002000211,일반,150,6416,1002000211,성수,2025-05-21 21:05:09,2분 30초 후,한양대,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,100,2433,1002000211,성수,2025-05-21 21:05:19,전역 진입,건대입구,4,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,380,8435,1002000211,성수,2025-05-21 21:05:19,6분 20초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2418,1002000211,성수,2025-05-21 21:05:19,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12042성수0,1002,1002000211,일반,150,6416,1002000211,성수,2025-05-21 21:05:19,2분 30초 후,한양대,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,90,2433,1002000211,성수,2025-05-21 21:05:29,전역 도착,건대입구,5,0
