subwayId,updnLine,statnNm,btrainSttus,btrainNo,bstatnNm,recptnDt,arvlCd
1005,상행,광나루(장신대),일반,5060,방화,2025-06-09 08:29:41,1
1005,상행,영등포시장,일반,5042,방화,2025-06-09 08:29:41,1
1005,상행,우장산,일반,5034,방화,2025-06-09 08:29:41,1
1005,상행,충정로,일반,5046,방화,2025-06-09 08:29:41,1
1005,상행,강동,일반,5540,방화,2025-06-09 08:29:41,1
1001,하행,가산디지털단지,일반,0423,서동탄,2025-06-09 08:29:42,1
1007,상행,대림,일반,7074,도봉산,2025-06-09 08:29:42,1
1007,상행,신대방삼거리,일반,7070,수락산,2025-06-09 08:29:42,1
1004,하행,노원,일반,4041,사당,2025-06-09 08:29:42,1
1004,상행,금정,일반,4442,불암산,2025-06-09 08:29:44,1
1002,외선,잠실,일반,2067,성수,2025-06-09 08:29:44,5
1002,내선,종합운동장,일반,6110,성수,2025-06-09 08:29:44,5
1002,내선,대림,일반,2090,성수,2025-06-09 08:29:44,5
1002,내선,이대,일반,3078,성수,2025-06-09 08:29:44,5
1001,하행,동묘앞,일반,0629,신창,2025-06-09 08:29:45,1
1001,하행,시청,일반,0427,서동탄,2025-06-09 08:29:46,1
1003,상행,무악재,일반,3084,대화,2025-06-09 08:29:46,1
1003,상행,고속터미널,일반,3100,구파발,2025-06-09 08:29:48,1
1006,상행,약수,일반,6076,응암순환(상선),2025-06-09 08:29:48,1
1001,상행,회기,일반,0608,광운대,2025-06-09 08:29:51,1
1005,하행,우장산,일반,5047,상일동,2025-06-09 08:29:51,1
1005,하행,행당,일반,5033,하남검단산,2025-06-09 08:29:51,1
1005,하행,청구,일반,5549,마천,2025-06-09 08:29:51,1
1005,하행,광화문,일반,5551,마천,2025-06-09 08:29:51,1
1005,하행,영등포시장,일반,5557,마천,2025-06-09 08:29:51,1
1005,하행,강동,일반,5029,하남검단산,2025-06-09 08:29:51,1
1005,하행,군자(능동),일반,5031,상일동,2025-06-09 08:29:51,1
1001,하행,회룡,일반,0951,광운대,2025-06-09 08:29:51,1
1007,하행,신중동,일반,7059,석남,2025-06-09 08:29:52,1
1007,하행,내방,일반,7705,온수,2025-06-09 08:29:52,1
1007,하행,상봉,일반,7101,석남,2025-06-09 08:29:52,1
1007,하행,삼산체육관,일반,7057,석남,2025-06-09 08:29:52,1
1007,하행,태릉입구,일반,7105,온수,2025-06-09 08:29:52,1
1002,외선,교대,일반,2077,성수,2025-06-09 08:29:59,5
1002,외선,잠실새내,일반,2069,성수,2025-06-09 08:29:59,5
1002,내선,을지로입구,일반,2074,성수,2025-06-09 08:29:59,5
1002,외선,사당,일반,2081,성수,2025-06-09 08:29:59,5
1002,내선,신도림,일반,3088,성수,2025-06-09 08:29:59,5
1001,상행,신창,일반,0628,광운대,2025-06-09 08:29:59,1
1002,외선,낙성대,일반,2083,성수,2025-06-09 08:29:59,5
1006,하행,돌곶이,일반,6043,봉화산,2025-06-09 08:30:00,1
1001,상행,부천,일반,0040,소요산,2025-06-09 08:30:00,1
1001,상행,동대문,일반,0030,의정부,2025-06-09 08:30:00,1
1007,상행,용마산,일반,7050,도봉산,2025-06-09 08:30:02,1
1007,상행,보라매,일반,7072,장암,2025-06-09 08:30:02,1
1002,외선,선릉,일반,2073,성수,2025-06-09 08:30:08,3
1002,외선,성수,일반,2063,성수,2025-06-09 08:30:59,3
1001,하행,의정부,급행,1603,인천,2025-06-09 08:31:18,1
1001,상행,노량진,일반,1306,용산,2025-06-09 08:32:19,1
1001,하행,회룡,급행,1603,인천,2025-06-09 08:34:14,1
1001,상행,평택,급행,1908,청량리,2025-06-09 08:34:38,1
1004,상행,동작,일반,4534,불암산,2025-06-09 08:36:16,1
1001,상행,용산,일반,1306,용산,2025-06-09 08:36:35,1
1004,하행,사당,일반,4031,사당,2025-06-09 08:37:30,1
1001,하행,도봉산,급행,1603,인천,2025-06-09 08:38:25,1
1001,하행,평택,일반,0619,신창,2025-06-09 08:38:48,1
1001,하행,영등포,일반,7009,광명,2025-06-09 08:40:09,1
1001,하행,서정리,급행,1905,천안,2025-06-09 08:40:33,1
1001,상행,인천,일반,0052,소요산,2025-06-09 08:40:48,1
1001,상행,서정리,급행,1908,청량리,2025-06-09 08:41:30,1
1001,하행,금천구청,일반,7007,광명,2025-06-09 08:41:44,1
1001,상행,동인천,급행,1056,용산,2025-06-09 08:41:46,1
1001,상행,의정부,일반,0022,의정부,2025-06-09 08:42:15,1
1003,하행,대화,일반,3111,삼송,2025-06-09 08:42:36,1
1001,하행,의정부,일반,0069,인천,2025-06-09 08:42:40,1
1001,상행,남영,일반,0612,청량리,2025-06-09 08:42:44,1
1001,하행,용산,급행,1061,동인천,2025-06-09 08:42:46,1
1001,하행,배방,일반,0615,신창,2025-06-09 08:42:53,1
1001,하행,세류,일반,0623,신창,2025-06-09 08:42:55,1
1005,상행,강일,일반,5070,방화,2025-06-09 08:42:58,1
1005,상행,강일,일반,5068,방화,2025-06-09 08:42:58,1
1003,상행,불광,일반,3088,대화,2025-06-09 08:42:58,1
1004,상행,산본,일반,4550,불암산,2025-06-09 08:43:08,1
1001,하행,수원,일반,0421,서동탄,2025-06-09 08:43:11,1
1004,상행,금정,일반,4548,불암산,2025-06-09 08:43:14,1
1005,하행,하남검단산,일반,5027,하남검단산,2025-06-09 08:43:15,1
1005,하행,하남검단산,일반,5025,하남검단산,2025-06-09 08:43:15,1
1001,하행,종로5가,급행,1911,천안,2025-06-09 08:43:17,1
1004,하행,사당,일반,4307,안산,2025-06-09 08:43:19,1
1001,하행,독산,일반,0425,서동탄,2025-06-09 08:43:20,1
1001,상행,역곡,급행,1046,용산,2025-06-09 08:43:21,1
1001,하행,구로,급행,1403,구로,2025-06-09 08:43:30,1
1004,하행,범계,일반,4535,오이도,2025-06-09 08:43:31,1
1004,하행,남태령,일반,4539,오이도,2025-06-09 08:43:32,1
1003,하행,삼송,일반,3093,오금,2025-06-09 08:43:33,1
1001,하행,회기,일반,0057,인천,2025-06-09 08:43:34,1
1001,하행,당정,일반,0625,신창,2025-06-09 08:43:34,1
1001,상행,노량진,급행,1038,용산,2025-06-09 08:43:35,1
1001,하행,덕계,일반,0953,광운대,2025-06-09 08:43:35,1
1001,하행,의왕,급행,1907,천안,2025-06-09 08:43:37,1
1004,하행,동작,일반,4033,사당,2025-06-09 08:43:43,1
1001,하행,창동,급행,1603,인천,2025-06-09 08:43:46,1
1004,상행,평촌,일반,4446,불암산,2025-06-09 08:43:48,1
1001,하행,가산디지털단지,일반,0627,신창,2025-06-09 08:43:48,1
1001,상행,구일,일반,0040,소요산,2025-06-09 08:43:48,1
1003,하행,구파발,일반,3091,오금,2025-06-09 08:43:49,1
1001,하행,동대문,일반,0429,서동탄,2025-06-09 08:43:50,1
1001,상행,병점,일반,0620,광운대,2025-06-09 08:43:53,1
1001,상행,종로5가,일반,0032,양주,2025-06-09 08:43:55,1
1004,상행,정왕,일반,4554,불암산,2025-06-09 08:43:56,1
1004,상행,총신대입구(이수),일반,4052,불암산,2025-06-09 08:43:57,1
1001,상행,노량진,일반,0036,의정부,2025-06-09 08:43:58,1
1003,상행,화정,일반,3078,대화,2025-06-09 08:44:02,1
1004,하행,총신대입구(이수),일반,4541,오이도,2025-06-09 08:44:03,1
1001,상행,수원,일반,0434,청량리,2025-06-09 08:44:05,1
1001,하행,외대앞,일반,0059,부평,2025-06-09 08:44:06,1
1001,상행,동묘앞,일반,0422,광운대,2025-06-09 08:44:06,1
1001,상행,시청,일반,0034,연천,2025-06-09 08:44:07,1
1004,상행,선바위,일반,4538,불암산,2025-06-09 08:44:08,1
1001,하행,신설동,일반,0055,인천,2025-06-09 08:44:10,1
1008,상행,모란,일반,8082,별내,2025-06-09 08:44:15,1
1001,하행,영등포,급행,1059,동인천,2025-06-09 08:44:15,1
1008,하행,천호(풍납토성),일반,8063,모란,2025-06-09 08:44:17,1
1001,하행,진위,일반,0621,천안,2025-06-09 08:44:18,1
1001,상행,구로,일반,0614,청량리,2025-06-09 08:44:24,1
1001,상행,영등포,일반,0428,광운대,2025-06-09 08:44:24,1
1008,하행,몽촌토성(평화의문),일반,8061,모란,2025-06-09 08:44:24,1
1001,하행,제물포,일반,0041,인천,2025-06-09 08:44:26,1
1001,상행,신이문,일반,0030,의정부,2025-06-09 08:44:26,1
1004,하행,정왕,일반,4527,오이도,2025-06-09 08:44:27,1
1001,하행,온수,일반,0045,인천,2025-06-09 08:44:27,1
1001,상행,금천구청,일반,0430,구로,2025-06-09 08:44:29,1
1001,상행,회기,일반,0610,광운대,2025-06-09 08:44:32,1
1001,하행,시청,일반,0051,인천,2025-06-09 08:44:33,1
1001,하행,노량진,급행,1405,구로,2025-06-09 08:44:35,1
1001,하행,두정,일반,0617,천안,2025-06-09 08:44:35,1
1003,상행,구파발,일반,3086,구파발,2025-06-09 08:44:35,1
1003,상행,구파발,일반,3082,구파발,2025-06-09 08:44:35,1
1001,상행,종로3가,일반,0424,동묘앞,2025-06-09 08:44:36,1
1004,상행,사당,일반,4536,불암산,2025-06-09 08:44:36,1
1001,하행,석계,일반,0431,서동탄,2025-06-09 08:44:40,1
1001,하행,대방,일반,0427,서동탄,2025-06-09 08:44:42,1
1004,상행,반월,일반,4312,불암산,2025-06-09 08:44:43,1
1001,하행,신이문,일반,0061,인천,2025-06-09 08:44:46,1
1008,하행,석촌,일반,8059,모란,2025-06-09 08:44:47,1
1003,하행,주엽,일반,3107,오금,2025-06-09 08:44:48,1
1008,하행,별내,일반,8071,모란,2025-06-09 08:44:49,1
1001,상행,용산,일반,0426,광운대,2025-06-09 08:44:49,1
1004,하행,인덕원,일반,4305,안산,2025-06-09 08:44:50,1
1008,하행,동구릉,일반,8069,모란,2025-06-09 08:44:54,1
1003,하행,대치,일반,3059,오금,2025-06-09 08:44:57,1
1003,하행,남부터미널,일반,3063,오금,2025-06-09 08:44:57,1
1008,하행,남위례,일반,8053,모란,2025-06-09 08:44:57,1
1003,하행,대청,일반,3057,오금,2025-06-09 08:44:57,1
1003,하행,신사,일반,3069,오금,2025-06-09 08:44:58,1
1003,하행,교대,일반,3065,오금,2025-06-09 08:44:58,1
1008,상행,수진,일반,8082,별내,2025-06-09 08:44:58,1
1003,하행,압구정,일반,3073,수서,2025-06-09 08:44:58,1
1003,하행,종로3가,일반,3079,오금,2025-06-09 08:44:59,1
1003,하행,동대입구,일반,3077,수서,2025-06-09 08:44:59,1
1001,하행,도봉산,일반,0065,인천,2025-06-09 08:44:59,1
1001,하행,안양,일반,0423,서동탄,2025-06-09 08:45:00,1
1001,상행,주안,일반,0048,연천,2025-06-09 08:45:00,1
1001,상행,신길,급행,1042,용산,2025-06-09 08:45:00,1
1003,하행,무악재,일반,3085,오금,2025-06-09 08:45:00,1
1003,하행,경복궁,일반,3083,오금,2025-06-09 08:45:00,1
1003,하행,안국,일반,3081,오금,2025-06-09 08:45:00,1
1003,상행,원당,일반,3080,대화,2025-06-09 08:45:03,1
1001,상행,망월사,일반,0024,소요산,2025-06-09 08:45:03,1
1004,하행,오이도,일반,4523,오이도,2025-06-09 08:45:06,1
1004,하행,오이도,일반,4525,오이도,2025-06-09 08:45:06,1
1004,하행,회현,일반,4309,안산,2025-06-09 08:45:06,1
1004,하행,서울,일반,4719,오이도,2025-06-09 08:45:06,1
1001,상행,월계,일반,0028,동두천,2025-06-09 08:45:06,1
1004,하행,동대문역사문화공원,일반,4545,오이도,2025-06-09 08:45:07,1
1001,상행,청량리,급행,1604,동두천,2025-06-09 08:45:07,1
1004,하행,충무로,일반,4037,사당,2025-06-09 08:45:07,1
1008,상행,복정,일반,8078,별내,2025-06-09 08:45:08,1
1003,상행,연신내,일반,3088,대화,2025-06-09 08:45:08,1
1004,하행,길음,일반,4041,사당,2025-06-09 08:45:08,1
1004,하행,상계,일반,4311,안산,2025-06-09 08:45:09,1
1004,하행,쌍문,일반,4043,사당,2025-06-09 08:45:09,1
1001,하행,영등포,일반,0049,인천,2025-06-09 08:45:09,1
1001,하행,방학,일반,0951,광운대,2025-06-09 08:45:11,1
1001,상행,오산대,일반,0622,광운대,2025-06-09 08:45:11,1
1003,하행,화정,일반,3099,삼송,2025-06-09 08:45:12,1
1001,하행,제물포,급행,1051,동인천,2025-06-09 08:45:12,1
1008,상행,잠실,일반,8074,별내,2025-06-09 08:45:13,1
1008,상행,가락시장,일반,8076,별내,2025-06-09 08:45:15,1
1008,하행,문정,일반,8057,모란,2025-06-09 08:45:19,1
1005,상행,상일동,일반,5070,방화,2025-06-09 08:45:20,1
1005,상행,동대문역사문화공원,일반,5058,방화,2025-06-09 08:45:20,1
1005,상행,충정로,일반,5534,방화,2025-06-09 08:45:20,1
1005,상행,청구,일반,5538,방화,2025-06-09 08:45:20,1
1005,상행,방이,일반,5546,방화,2025-06-09 08:45:20,1
1005,상행,마천,일반,5548,방화,2025-06-09 08:45:20,1
1008,상행,강동구청,일반,8072,별내,2025-06-09 08:45:20,1
1005,상행,길동,일반,5068,방화,2025-06-09 08:45:20,1
1005,상행,마천,일반,5550,방화,2025-06-09 08:45:20,1
1005,상행,공덕,일반,5052,방화,2025-06-09 08:45:20,1
1005,상행,군자(능동),일반,5542,방화,2025-06-09 08:45:20,1
1001,상행,동인천,일반,0050,의정부,2025-06-09 08:45:20,1
1005,상행,천호(풍납토성),일반,5544,방화,2025-06-09 08:45:20,1
1003,상행,대화,일반,3068,대화,2025-06-09 08:45:21,1
1003,상행,경복궁,일반,3094,구파발,2025-06-09 08:45:21,1
1003,상행,안국,일반,3096,구파발,2025-06-09 08:45:21,1
1003,상행,을지로3가,일반,3098,대화,2025-06-09 08:45:21,1
1003,상행,무악재,일반,3092,대화,2025-06-09 08:45:21,1
1004,상행,정부과천청사,일반,4544,불암산,2025-06-09 08:45:21,1
1004,하행,초지,일반,4529,오이도,2025-06-09 08:45:22,1
1003,상행,고속터미널,일반,3106,대화,2025-06-09 08:45:22,1
1003,상행,압구정,일반,3104,구파발,2025-06-09 08:45:22,1
1001,상행,구로,급행,1044,용산,2025-06-09 08:45:22,1
1003,하행,원당,일반,3097,오금,2025-06-09 08:45:22,1
1001,상행,금정,일반,0432,광운대,2025-06-09 08:45:22,1
1003,상행,금호,일반,3102,대화,2025-06-09 08:45:22,1
1009,하행,중앙보훈병원,급행,9537,김포공항,2025-06-09 08:45:23,1
1003,상행,남부터미널,일반,3110,구파발,2025-06-09 08:45:23,1
1001,하행,종각,일반,0053,부평,2025-06-09 08:45:23,1
1003,상행,매봉,일반,3112,대화,2025-06-09 08:45:23,1
1001,하행,역곡,급행,1057,동인천,2025-06-09 08:45:24,1
1003,상행,대치,일반,3114,구파발,2025-06-09 08:45:24,1
1001,하행,중동,일반,1601,인천,2025-06-09 08:45:25,1
1007,상행,남성,일반,7074,도봉산,2025-06-09 08:45:26,1
1007,상행,반포,일반,7068,도봉산,2025-06-09 08:45:26,1
1007,상행,태릉입구,일반,7052,장암,2025-06-09 08:45:26,1
1007,상행,학동,일반,7066,도봉산,2025-06-09 08:45:26,1
1007,상행,석남,일반,7104,도봉산,2025-06-09 08:45:26,1
1007,상행,상도(중앙대앞),일반,7078,도봉산,2025-06-09 08:45:26,1
1007,상행,내방,일반,7072,장암,2025-06-09 08:45:26,1
1007,상행,숭실대입구(살피재),일반,7076,도봉산,2025-06-09 08:45:26,1
1007,상행,중화,일반,7054,도봉산,2025-06-09 08:45:26,1
1007,상행,중곡,일반,7058,장암,2025-06-09 08:45:26,1
1007,상행,사가정,일반,7056,도봉산,2025-06-09 08:45:26,1
1007,상행,광명사거리,일반,7088,장암,2025-06-09 08:45:26,1
1007,상행,신대방삼거리,일반,7080,장암,2025-06-09 08:45:26,1
1007,상행,대림,일반,7082,도봉산,2025-06-09 08:45:26,1
1007,상행,석남,일반,7102,장암,2025-06-09 08:45:26,1
1007,상행,부평구청,일반,7100,도봉산,2025-06-09 08:45:26,1
1001,상행,백운,일반,0046,동묘앞,2025-06-09 08:45:26,1
